nohup: ignoring input
torch.Size([14031, 5, 64, 32])
Epoch: 57, Train Loss: 0.0713, Valid Loss: 0.1362, LR: 0.0001
Epoch: 58, Train Loss: 0.0694, Valid Loss: 0.1352, LR: 1e-05
Epoch: 59, Train Loss: 0.0697, Valid Loss: 0.1276, LR: 1e-05
Epoch: 60, Train Loss: 0.0693, Valid Loss: 0.1311, LR: 1e-05
Epoch: 61, Train Loss: 0.0765, Valid Loss: 0.1346, LR: 1e-05
Epoch: 62, Train Loss: 0.0701, Valid Loss: 0.1344, LR: 1e-05
Epoch: 63, Train Loss: 0.0683, Valid Loss: 0.1342, LR: 1e-05
Epoch: 64, Train Loss: 0.0692, Valid Loss: 0.1388, LR: 1e-05
Epoch: 65, Train Loss: 0.0730, Valid Loss: 0.1367, LR: 1e-05
Epoch: 66, Train Loss: 0.0700, Valid Loss: 0.1364, LR: 1e-05
Epoch: 67, Train Loss: 0.0679, Valid Loss: 0.1323, LR: 1e-05
Epoch: 68, Train Loss: 0.0749, Valid Loss: 0.1315, LR: 1e-05
Epoch: 69, Train Loss: 0.0739, Valid Loss: 0.1316, LR: 1.0000000000000002e-06
Epoch: 70, Train Loss: 0.0688, Valid Loss: 0.1384, LR: 1.0000000000000002e-06
Epoch: 71, Train Loss: 0.0695, Valid Loss: 0.1402, LR: 1.0000000000000002e-06
Epoch: 72, Train Loss: 0.0655, Valid Loss: 0.1339, LR: 1.0000000000000002e-06
Epoch: 73, Train Loss: 0.0635, Valid Loss: 0.1364, LR: 1.0000000000000002e-06
Epoch: 74, Train Loss: 0.0678, Valid Loss: 0.1305, LR: 1.0000000000000002e-06
Epoch: 75, Train Loss: 0.0677, Valid Loss: 0.1281, LR: 1.0000000000000002e-06
Epoch: 76, Train Loss: 0.0672, Valid Loss: 0.1301, LR: 1.0000000000000002e-06
Epoch: 77, Train Loss: 0.0699, Valid Loss: 0.1289, LR: 1.0000000000000002e-06
Epoch: 78, Train Loss: 0.0688, Valid Loss: 0.1385, LR: 1.0000000000000002e-06
Epoch: 79, Train Loss: 0.0662, Valid Loss: 0.1373, LR: 1.0000000000000002e-06
Epoch: 80, Train Loss: 0.0697, Valid Loss: 0.1362, LR: 1.0000000000000002e-07
Epoch: 81, Train Loss: 0.0676, Valid Loss: 0.1333, LR: 1.0000000000000002e-07
Epoch: 82, Train Loss: 0.0774, Valid Loss: 0.1320, LR: 1.0000000000000002e-07
Epoch: 83, Train Loss: 0.0641, Valid Loss: 0.1297, LR: 1.0000000000000002e-07
Epoch: 84, Train Loss: 0.0695, Valid Loss: 0.1279, LR: 1.0000000000000002e-07
Epoch: 85, Train Loss: 0.0623, Valid Loss: 0.1290, LR: 1.0000000000000002e-07
Epoch: 86, Train Loss: 0.0664, Valid Loss: 0.1349, LR: 1.0000000000000002e-07
Epoch: 87, Train Loss: 0.0756, Valid Loss: 0.1299, LR: 1.0000000000000002e-07
Epoch: 88, Train Loss: 0.0666, Valid Loss: 0.1308, LR: 1.0000000000000002e-07
Epoch: 89, Train Loss: 0.0708, Valid Loss: 0.1269, LR: 1.0000000000000002e-07
Epoch: 90, Train Loss: 0.0672, Valid Loss: 0.1285, LR: 1.0000000000000002e-07
Epoch: 91, Train Loss: 0.0697, Valid Loss: 0.1317, LR: 1.0000000000000004e-08
Epoch: 92, Train Loss: 0.0786, Valid Loss: 0.1268, LR: 1.0000000000000004e-08
Epoch: 93, Train Loss: 0.0681, Valid Loss: 0.1308, LR: 1.0000000000000004e-08
Epoch: 94, Train Loss: 0.0644, Valid Loss: 0.1307, LR: 1.0000000000000004e-08
Epoch: 95, Train Loss: 0.0690, Valid Loss: 0.1320, LR: 1.0000000000000004e-08
Epoch: 96, Train Loss: 0.0662, Valid Loss: 0.1359, LR: 1.0000000000000004e-08
Epoch: 97, Train Loss: 0.0694, Valid Loss: 0.1364, LR: 1.0000000000000004e-08
Epoch: 98, Train Loss: 0.0679, Valid Loss: 0.1305, LR: 1.0000000000000004e-08
Epoch: 99, Train Loss: 0.0713, Valid Loss: 0.1346, LR: 1.0000000000000004e-08
Test Loss: 0.1343
