nohup: ignoring input
torch.Size([14031, 5, 64, 32])
Epoch: 57, Train Loss: 0.0414, Valid Loss: 0.1736, LR: 1e-05
Epoch: 58, Train Loss: 0.0442, Valid Loss: 0.1732, LR: 1e-05
Epoch: 59, Train Loss: 0.0401, Valid Loss: 0.1690, LR: 1e-05
Epoch: 60, Train Loss: 0.0428, Valid Loss: 0.1782, LR: 1e-05
Epoch: 61, Train Loss: 0.0436, Valid Loss: 0.1705, LR: 1e-05
Epoch: 62, Train Loss: 0.0402, Valid Loss: 0.1637, LR: 1e-05
Epoch: 63, Train Loss: 0.0393, Valid Loss: 0.1783, LR: 1e-05
Epoch: 64, Train Loss: 0.0411, Valid Loss: 0.1753, LR: 1e-05
Epoch: 65, Train Loss: 0.0382, Valid Loss: 0.1741, LR: 1e-05
Epoch: 66, Train Loss: 0.0402, Valid Loss: 0.1756, LR: 1e-05
Epoch: 67, Train Loss: 0.0422, Valid Loss: 0.1663, LR: 1e-05
Epoch: 68, Train Loss: 0.0436, Valid Loss: 0.1720, LR: 1e-05
Epoch: 69, Train Loss: 0.0421, Valid Loss: 0.1776, LR: 1e-05
Epoch: 70, Train Loss: 0.0413, Valid Loss: 0.1731, LR: 1e-05
Epoch: 71, Train Loss: 0.0406, Valid Loss: 0.1732, LR: 1e-05
Epoch: 72, Train Loss: 0.0406, Valid Loss: 0.1737, LR: 1e-05
Epoch: 73, Train Loss: 0.0404, Valid Loss: 0.1745, LR: 1.0000000000000002e-06
Epoch: 74, Train Loss: 0.0390, Valid Loss: 0.1649, LR: 1.0000000000000002e-06
Epoch: 75, Train Loss: 0.0393, Valid Loss: 0.1755, LR: 1.0000000000000002e-06
Epoch: 76, Train Loss: 0.0404, Valid Loss: 0.1760, LR: 1.0000000000000002e-06
Epoch: 77, Train Loss: 0.0387, Valid Loss: 0.1743, LR: 1.0000000000000002e-06
Epoch: 78, Train Loss: 0.0418, Valid Loss: 0.1688, LR: 1.0000000000000002e-06
Epoch: 79, Train Loss: 0.0409, Valid Loss: 0.1676, LR: 1.0000000000000002e-06
Epoch: 80, Train Loss: 0.0434, Valid Loss: 0.1797, LR: 1.0000000000000002e-06
Epoch: 81, Train Loss: 0.0435, Valid Loss: 0.1762, LR: 1.0000000000000002e-06
Epoch: 82, Train Loss: 0.0402, Valid Loss: 0.1779, LR: 1.0000000000000002e-06
Epoch: 83, Train Loss: 0.0406, Valid Loss: 0.1757, LR: 1.0000000000000002e-06
Epoch: 84, Train Loss: 0.0404, Valid Loss: 0.1750, LR: 1.0000000000000002e-07
Epoch: 85, Train Loss: 0.0389, Valid Loss: 0.1726, LR: 1.0000000000000002e-07
Epoch: 86, Train Loss: 0.0413, Valid Loss: 0.1828, LR: 1.0000000000000002e-07
Epoch: 87, Train Loss: 0.0443, Valid Loss: 0.1662, LR: 1.0000000000000002e-07
Epoch: 88, Train Loss: 0.0420, Valid Loss: 0.1735, LR: 1.0000000000000002e-07
Epoch: 89, Train Loss: 0.0388, Valid Loss: 0.1811, LR: 1.0000000000000002e-07
Epoch: 90, Train Loss: 0.0406, Valid Loss: 0.1737, LR: 1.0000000000000002e-07
Epoch: 91, Train Loss: 0.0370, Valid Loss: 0.1741, LR: 1.0000000000000002e-07
Epoch: 92, Train Loss: 0.0431, Valid Loss: 0.1725, LR: 1.0000000000000002e-07
Epoch: 93, Train Loss: 0.0406, Valid Loss: 0.1731, LR: 1.0000000000000002e-07
Epoch: 94, Train Loss: 0.0386, Valid Loss: 0.1690, LR: 1.0000000000000002e-07
Epoch: 95, Train Loss: 0.0399, Valid Loss: 0.1669, LR: 1.0000000000000004e-08
Epoch: 96, Train Loss: 0.0380, Valid Loss: 0.1755, LR: 1.0000000000000004e-08
Epoch: 97, Train Loss: 0.0416, Valid Loss: 0.1776, LR: 1.0000000000000004e-08
Epoch: 98, Train Loss: 0.0378, Valid Loss: 0.1707, LR: 1.0000000000000004e-08
Epoch: 99, Train Loss: 0.0422, Valid Loss: 0.1664, LR: 1.0000000000000004e-08
Test Loss: 0.1665
